-0.47609028,0.8296014,0.9199629,0.508718,0.48720825,0.79534984,-0.10887039,-0.7319796,-0.3260604,0.7826568,-0.5850642,-0.8755787,-0.0011233203,-0.2628325,0.18293643,0.66091394,0.58761156,-0.07736325,0.7348356,0.80124307,0.7589928,-0.80799234,0.5224637,1.0,0.3642869,-0.84147394,0.95347244,0.29179698,0.25267956,0.0028113648,0.9215888,-0.40687662,-0.6892102,-0.47199494,0.30279922,0.38677132,-0.74755424,0.07586861,1.0,-0.8468438,-0.6756339,-0.8335367,0.26590955,1.0,0.17378879,0.85558057,0.4795817,-0.20253666,0.20514774,-0.8239069,0.11391723,-0.4740394,-0.27772105,0.08411276,-0.5496624,-0.16410345,-0.32095343,-0.8783226,-0.3114551,0.72594416,-0.18250749,-0.12557942,0.31039572,0.4237377,-0.5416314,0.92129815,-0.09566882,0.9809689,-0.37251642,1.0,-0.064191274,0.3261366,-0.43176067,0.08032015,-0.6829979,-0.25300863,-0.32804504,0.49435073,-0.59199595,-0.8460366,0.7438945,1.0,-0.68096924,0.034611627,0.067560315,-0.9028706,0.97626024,-0.6662394,-0.7827219,-0.8097813,-0.10270643,0.2550043,0.660474,-0.59179556,-0.98266196,0.36059391,0.95074815,1.0,0.9767847,-0.077801704,0.1939379,0.69904387,1.0,-0.7361392,0.41873607,-0.1238792,-0.907796,0.5426022,-0.10270095,0.2542361,-0.32317662,-0.5951359,0.69087553,-0.3710518,-0.2912885,-0.5158688,-0.40518045,-0.20395687,-0.42558488,-0.84302425,0.47773695,-0.25595343,-0.13782105,-0.37164578,-0.005991578,-0.52976155,-0.60531676,0.33948863,0.04201916,-0.34685636,-0.19614097,0.67145634,0.70561314,-0.22622281,-0.24591446,-0.56541485,0.45406085,0.43545437,0.564078,0.15347028,-0.7329148,0.5869876,0.38858467,0.57704914,-0.65967524,-0.5368412,-0.8241174,-0.9393439,-0.6963703,0.30789387,1.0,0.33523163,-1.0,0.9537894,-0.13106515,0.7665582,0.1177026,0.21867347,-0.5542334,-0.17911479,-0.04851465,-0.7473668,-0.33045495,0.37599084,-0.18418816,0.38224745,-0.33761567,-0.25237,0.41317606,0.5598415,-0.5899774,-0.60758865,0.95910347,-0.18768097,-0.6351384,0.6915616,0.269987,0.5628023,0.9015147,1.0,-0.22032365,0.4403237,1.0,0.76618207,0.89809924,-0.41482687,-0.8353803,-0.6782649,-0.015694913,-0.8781329,0.1671626,-0.67334807,-0.7971783,-0.060305625,0.099870205,-0.6562052,0.9466409,-0.42993057,-0.9628228,0.35652542,0.64597225,-0.14253867,-0.25527254,0.39039254,0.59474385,0.64631,0.18197066,-0.959074,-0.30725193,0.8291906,-1.0,0.24949968,-0.67917514,-0.8939673,-0.8131163,-1.0,0.009486124,-1.0,-0.28454232,-0.98252296,-0.1569566,0.32735136,-0.0026403666,0.08043267,0.37993944,0.79974127,0.18111098,0.49267212,0.9038707,-0.20988974,0.6978153,-0.5005324,0.9239722,0.6622274,0.6973907,-0.10556698,-0.61500764,0.73332494,-0.9442321,-0.1778696,0.3867019,-0.73149425,0.9705093,0.122722834,-0.80460644,0.81574917,-0.33278537,-0.8762976,-0.3526937,-0.26032907,-0.34233832,0.777999,-0.88330245,0.019308567,0.42197168,-0.41372588,0.40269914,0.2379444,-0.33884,0.62054276,-0.69313896,-1.0,0.38770652,0.5190719,-0.33626664,0.27116692,-0.77661616,-0.59828943,0.7050074,0.10319093,-0.6258513,0.62685084,1.0,0.049734555,0.56245315,0.15234724,-0.8941705,-0.79123116,0.017125174,-0.460667,-0.88723767,-0.40235364,0.7591437,0.20515253,0.36641073,0.19839251,0.7103942,-1.0,0.7612318,-0.36687922,-0.68431437,-0.815781,0.45965052,-0.08608575,0.067932725,0.4128558,0.6123015,-0.9717296,0.739688,-0.27406204,0.7962924,0.7195764,-0.82376343,-0.11844422,0.51890624,0.49334872,0.1521734,0.6298183,0.19672525,0.20796967,-0.5991683,-0.8148158,-0.36145198,-0.2133776,0.065276675,1.0,0.43231356,-0.28920788,0.48635098,-1.0,-0.50610894,-0.6933419,0.8035324,-0.73759687,0.67152977,-0.29030275,0.26888007,-0.19348645,1.0,0.79354537,-0.03584987,0.39196724,0.38004327,-1.0,-0.2811621,0.70691353,-0.61741185,0.5044428,0.48152518,0.27744105,0.13725078,-1.0,0.448637,0.917032,-0.6731506,0.90846527,0.93101835,0.9348048,-0.55496037,0.6695853,0.060551643,0.5086702,0.7529167,-0.37179303,-0.14168811,0.21781372,0.60213786,-0.39393163,-0.8581026,0.43525684,-0.7410479,0.5595354,-0.61868334,0.65096515,0.6323169,0.9204427,0.48209894,-0.46434125,0.67278785,-0.77074957,-0.7065814,-0.37601718,0.914376,-0.7015803,0.21825849,-0.07273245,0.16882873,-0.21575147,0.9304997,-0.66915387,0.7495367,-0.74551016,-0.107376456,-0.8207478,-0.74326825,-0.6939537,-0.9097748,0.9226305,0.28130978,-0.563267,1.0,0.6659869,-0.7628268,-0.44004214,-0.95063835,0.7815583,-0.022178862,-0.7788199,0.6080237,-0.9857097,-0.31101084,-0.7348944,-0.61098945,-0.9697205,-0.38993803,0.17679533,-0.2802955,-0.77337664,-0.64736724,-0.46035066,-0.44479126,0.8363013,1.0,0.7438437,0.095941424,0.07679269,-0.5680617,0.32493007,0.17134452,-1.0,0.70760477,0.31378353,0.20369236,1.0,-0.98989034,-0.19153202,1.0,-1.0,-1.0,0.8396368,-0.020179987,1.0,0.09889779,0.22393167,0.40633968,-0.62277746,-0.06054014,0.06925686,-0.87251735,-0.113236964,-1.0,0.6614529,0.26066422,-0.9015062,-0.6649467,-0.7202119,0.95471156,0.6348575,0.27276516,0.48398542
1.0,-0.7842001,-0.99692965,0.62497723,0.18597782,-0.5152557,0.8946227,0.45797953,-0.25243467,-0.77713376,1.0,-0.47865474,-0.4803518,0.6988025,-1.0,-0.72576344,-0.7554545,0.86706007,-0.84286404,0.63864446,-0.11368704,-0.8769566,0.30118808,0.8049319,0.097399026,-0.58629584,0.68198436,0.7819952,0.33176544,-0.4029528,0.10230276,0.64554864,-0.762156,0.64667886,0.021437109,-0.5212263,0.8547294,-0.27518976,0.51353204,-0.52592546,-0.34856486,-0.7903359,-0.2355793,0.09410822,0.3523485,-0.42964923,0.3099832,-0.53354776,1.0,-0.4308928,-0.42833126,0.15319288,0.42473096,-0.6788069,-0.25554204,0.31501526,-1.0,0.6152377,0.17089212,-0.22800541,0.48313957,-0.6888754,0.18893814,-0.057774913,-0.9054502,0.75465226,-0.6001296,-0.028954744,-0.47174656,0.63375545,-0.6477348,0.09552789,0.063687086,0.44905254,-0.41868734,-0.57027376,-0.5679867,0.6244147,-0.1748026,-0.73217523,-0.79680216,0.8672818,0.71222484,-0.013027117,-0.44531542,-0.2961024,-0.8418811,0.2216033,0.52609503,1.0,-0.81701267,0.5321337,-0.9915636,-0.10558471,-0.42374775,0.40076417,0.14180362,0.7991767,-0.27536112,0.220056,0.45127696,-0.48534495,-0.6247636,-0.1517324,-0.34160244,-0.5692105,-0.9974258,-0.2107469,-0.1499064,-0.039161086,0.15900008,-0.44341165,-0.5134054,-0.1107392,-0.48386514,-0.02163601,-0.99036205,0.27381897,0.31777585,0.82832754,-0.966858,-0.99418294,0.8991733,0.666759,-0.27735627,0.032754734,-0.74138206,-0.12666216,0.61852384,-0.19090664,-1.0,-0.13527143,-0.63441384,0.030621305,-0.03195837,0.59946424,0.07652712,-0.5090501,1.0,0.3732625,-0.43317962,-0.6161289,-0.74842477,0.81725717,-0.8489232,-0.9179033,1.0,0.34422374,0.17551567,-0.06273538,0.9184918,-0.3942513,0.7162931,0.019331545,0.8909366,0.03831792,-1.0,0.24076201,0.43508652,-0.28531027,0.45900163,-0.18383145,-0.5857072,0.15405953,-0.72646874,0.06382847,0.49229193,-0.82860774,-0.98523355,0.12388706,-0.87453955,-0.7212281,0.72506046,-0.6712476,-0.56989866,0.06129985,0.17271304,-0.4747162,0.61944884,-0.4094996,-0.980963,-0.9796854,0.36531568,-0.6587639,-0.58187765,0.13598144,-0.52673566,1.0,-0.49506396,-0.96000767,0.4049073,0.41696265,-0.8677871,-0.65624404,-0.23860174,-0.7479037,-0.069678605,0.8599026,-0.64985746,-0.63357294,-0.57315516,0.12220554,0.6316649,0.86008525,-0.25148046,0.22420561,0.23854363,-0.77891546,-0.5978062,-0.26884654,-0.30900228,0.778664,0.93628895,0.39433086,-0.2468729,-0.17135884,-0.751289,-0.19237842,-0.74535656,0.0013033152,0.7134315,-0.86211574,0.093859695,0.4489625,0.008231044,-0.8029412,-0.3258437,0.9032107,0.778827,1.0,0.10912597,-0.86498404,0.7295026,0.68717647,0.04465741,0.8136827,-0.48816037,-0.4118974,0.7608624,-0.03950505,-0.5493344,-1.0,1.0,0.565989,-0.534809,0.08107796,-0.7814084,0.91545665,0.5005334,-0.39859784,-0.8009659,0.98958766,0.03480518,0.6030445,0.26408452,-0.50725675,-0.13902813,-0.37126732,-0.84904915,-0.54850185,-0.5914216,-0.29187304,-0.02724833,-0.30900565,0.5340416,0.4981271,0.5301842,-0.42571858,0.055416793,0.93853444,-0.4046241,-0.016263634,-0.87565863,0.46018875,-0.51820785,0.10591075,0.8747995,-0.3591248,-0.61493427,-0.9106253,0.615649,-0.27666613,0.14775445,-0.11471906,-0.2849952,0.853386,-0.020487547,0.3578151,-0.9168793,0.8265979,0.5169906,-0.63137543,-0.1523428,0.5476048,-0.30402973,0.11393821,0.45574713,-0.9502537,-0.2649373,0.48815203,0.4968401,0.78895533,-0.717929,0.93808126,0.49150744,-0.4974268,-0.5871459,0.40846813,0.22463739,-0.5026362,-0.2908166,-0.69396186,0.2343733,0.118040845,0.40052372,-0.70720124,-0.17459418,-0.5099431,-0.31121168,-0.22707134,0.471224,0.35266614,0.5435969,-0.97219115,0.35412043,0.22366083,-0.20219111,1.0,0.57947767,-0.30673897,-0.6235181,-0.33602333,-0.19683631,-0.090562224,-0.108052015,0.3019452,-0.20494515,0.30678034,-0.20521295,-0.72785974,0.88231426,-0.78284156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.25148934,-0.929999,1.0,-0.52644217,0.0319483,-0.95517516,0.67825514,0.9787947,-0.066966176,0.355129,-0.48158622,0.8984009,-0.41744637,0.48385566,-0.42837057,0.2844719,-0.3240248,0.30408382,1.0,0.9210956,-0.27991754,-0.120212674,0.5993731,-0.9174628,0.35082257,-0.69980514,0.049342234,-0.66147983,0.019278258,0.06867266,0.71152127,0.4726714,0.5241747,0.12279713,0.72086567,-0.87637246,-0.18882415,0.15836227,-0.039150238,-0.1477485,0.5988595,0.8838314,0.061519388,-0.45678902,-0.19924144,-0.06782749,0.4234752,0.58294547,-0.7465658,-1.0,-0.34965655,0.85020375,0.67622066,0.40651384,0.44068652,-0.15333171,0.5199814,0.24731573,0.719352,0.10606147,0.3756705,0.79885983,0.5229391,0.3454734,0.12743342,0.47861812,-0.31708038,0.051085114,-0.59389186,0.38598037,-0.32263568,0.22936952,-0.7495357,-0.16882718,0.31047386,0.48675779,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
